2023-01-09 11:23:58,ecarlesi,url,https://wlxp0.lawyer/,#malware,https://twitter.com/ecarlesi/status/1612409845197541377
2023-01-09 11:28:30,drb_ra,ip,198.55.96.55,#CobaltStrike,https://twitter.com/drb_ra/status/1612410983485526017
2023-01-09 11:29:00,ecarlesi,url,https://algilazperfume.com/wordpress-6.1.1.zip,#phishing,https://twitter.com/ecarlesi/status/1612411111759925248
2023-01-09 11:31:57,ecarlesi,url,http://ethnftiz.com/,#phishing,https://twitter.com/ecarlesi/status/1612411850695524352
2023-01-09 11:32:20,AtomSpam,url,https://p2p.45-142-122-177.cprapid.com/web1/it/,#phishing,https://twitter.com/AtomSpam/status/1612411950197006337
2023-01-09 11:34:37,drb_ra,ip,203.57.227.25,#CobaltStrike,https://twitter.com/drb_ra/status/1612412521792561153
2023-01-09 11:36:59,ecarlesi,url,http://ethnftiz.com/index.html,#phishing,https://twitter.com/ecarlesi/status/1612413120672055296
2023-01-09 11:38:39,drb_ra,ip,43.138.30.219,#CobaltStrike,https://twitter.com/drb_ra/status/1612413536940003329
2023-01-09 11:39:11,drb_ra,ip,185.62.58.53,#CobaltStrike,https://twitter.com/drb_ra/status/1612413674529984512
2023-01-09 11:40:50,suyog41,md5,9daeed2e59e07e76a04197b6ffa49cda,#Remcos,https://twitter.com/suyog41/status/1612414090097594369
2023-01-09 11:43:16,AtomSpam,url,https://review-attempted-login.com/,#phishing,https://twitter.com/AtomSpam/status/1612414698913239040
2023-01-09 11:43:46,ecarlesi,url,http://sanarbi.site/%d0%9a%d0%b5%d0%b9%d1%82%d0%b0%d1%80%d1%8b%d0%be%20%d0%b7%d0%b8%d0%bf.zip,#phishing,https://twitter.com/ecarlesi/status/1612414825107263490
2023-01-09 11:46:52,AtomSpam,url,http://online-anz-update.com/,#phishing,https://twitter.com/AtomSpam/status/1612415608477388802
2023-01-09 11:47:50,drb_ra,ip,8.141.166.112,#CobaltStrike,https://twitter.com/drb_ra/status/1612415849737904129
2023-01-09 11:50:30,ecarlesi,url,http://mrwdelservice.com/mrw_delvry_wrk.zip,#phishing,https://twitter.com/ecarlesi/status/1612416519346204673
2023-01-09 11:51:42,AtomSpam,url,https://ethubb.top/download.html,#phishing,https://twitter.com/AtomSpam/status/1612416824854958082
2023-01-09 11:52:35,ecarlesi,url,http://miyaco-design.com,#phishing,https://twitter.com/ecarlesi/status/1612417046310014976
2023-01-09 11:52:47,ecarlesi,url,http://dhme7.lawyer/,#malware,https://twitter.com/ecarlesi/status/1612417095614042112
2023-01-09 11:58:28,ecarlesi,url,http://cari6.family/,#malware,https://twitter.com/ecarlesi/status/1612418524269481984
2023-01-09 11:59:16,AtomSpam,url,http://connect-collab.org/,#phishing,https://twitter.com/AtomSpam/status/1612418726975897601
2023-01-09 12:01:36,RedPacketSec,md5,99e3c49edfa0934419a87adb9a1d99dd,#malware,https://twitter.com/RedPacketSec/status/1612419315499761665
2023-01-09 12:01:36,RedPacketSec,md5,ad4c99e6d61c62723324f02e6cfee6d3,#malware,https://twitter.com/RedPacketSec/status/1612419314467934208
2023-01-09 12:01:36,RedPacketSec,md5,23646c9325387fa729732c7b88c72ad7,#malware,https://twitter.com/RedPacketSec/status/1612419316384763907
2023-01-09 12:01:37,RedPacketSec,md5,6dce96266bfb1e4db3657021bdaea6a0,#malware #banker,https://twitter.com/RedPacketSec/status/1612419319098482690
2023-01-09 12:01:37,RedPacketSec,md5,6c1797c5a0b5d5d07fc74f474c9498d3,#malware,https://twitter.com/RedPacketSec/status/1612419318146269186
2023-01-09 12:01:37,RedPacketSec,md5,a361a0f3a8220185911ccf9aca4aaad4,#malware,https://twitter.com/RedPacketSec/status/1612419317269762051
2023-01-09 12:01:37,RedPacketSec,md5,5f979a8a2446ecc43b10dba94238edcc,#malware,https://twitter.com/RedPacketSec/status/1612419320138588160
2023-01-09 12:01:38,RedPacketSec,md5,e7278549bc6c6dac549f7d64530875cb,#malware,https://twitter.com/RedPacketSec/status/1612419320998502400
2023-01-09 12:01:38,RedPacketSec,md5,f5776eb12290fcd3f2288ae4d877d090,#malware,https://twitter.com/RedPacketSec/status/1612419323791818754
2023-01-09 12:01:38,RedPacketSec,md5,9b1131057924c3a1841acbe107ee086e,#malware,https://twitter.com/RedPacketSec/status/1612419322923606016
2023-01-09 12:01:38,RedPacketSec,md5,8bb59c5b3a4699c59c0acda7385af9ea,#malware,https://twitter.com/RedPacketSec/status/1612419321904480260
2023-01-09 12:01:42,AP_Zenmashi,url,https://smbc-a7.shop,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612419340053385218
2023-01-09 12:01:42,AP_Zenmashi,ip,134.122.188.140,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612419340053385218
2023-01-09 12:04:39,ecarlesi,url,https://118-897-24-1.com/,#phishing,https://twitter.com/ecarlesi/status/1612420081895747584
2023-01-09 12:07:35,ecarlesi,url,https://yenignclgrsadrs.fun/adm/assets/images/,#phishing,https://twitter.com/ecarlesi/status/1612420819333906439
2023-01-09 12:07:35,ecarlesi,url,http://firsthorizon.site/securityquestion.zip,#phishing,https://twitter.com/ecarlesi/status/1612420819921080322
2023-01-09 12:08:12,drb_ra,ip,101.43.188.175,#CobaltStrike,https://twitter.com/drb_ra/status/1612420974971953152
2023-01-09 12:09:13,AtomSpam,url,https://assistenza-bnl.com/auth/realms/access/,#phishing,https://twitter.com/AtomSpam/status/1612421230732132352
2023-01-09 12:11:21,drb_ra,ip,195.178.120.143,#CobaltStrike,https://twitter.com/drb_ra/status/1612421768743997448
2023-01-09 12:11:42,drb_ra,ip,3.238.114.144,#CobaltStrike,https://twitter.com/drb_ra/status/1612421857935769600
2023-01-09 12:11:51,AtomSpam,url,https://psd.185-174-136-74.cprapid.com/isp/,#phishing,https://twitter.com/AtomSpam/status/1612421892807213057
2023-01-09 12:16:49,ecarlesi,url,http://alphatradepro.top/manager1.zip,#phishing,https://twitter.com/ecarlesi/status/1612423142948962305
2023-01-09 12:20:19,AtomSpam,url,https://collabapp.walletdappfixed.net/,#phishing,https://twitter.com/AtomSpam/status/1612424025942155266
2023-01-09 12:25:24,ecarlesi,url,http://alphatradepro.top/manager1/config/checkpm.txt,#phishing,https://twitter.com/ecarlesi/status/1612425304793927683
2023-01-09 12:25:47,ecarlesi,url,http://geguidelinema.com/square/,#phishing,https://twitter.com/ecarlesi/status/1612425398876356608
2023-01-09 12:26:21,ecarlesi,url,http://suivicolislogistique.com,#phishing,https://twitter.com/ecarlesi/status/1612425543504531456
2023-01-09 12:36:16,PhishStats,ip,138.197.235.123,#phishing,https://twitter.com/PhishStats/status/1612428038129451008
2023-01-09 12:36:16,PhishStats,url,http://appnodefix.surge.sh/,#phishing,https://twitter.com/PhishStats/status/1612428038129451008
2023-01-09 12:37:23,TrackerC2Bot,ip,82.115.223.77,#malware,https://twitter.com/TrackerC2Bot/status/1612428317814128640
2023-01-09 12:39:26,TrackerC2Bot,ip,105.98.130.85,#malware,https://twitter.com/TrackerC2Bot/status/1612428834174894081
2023-01-09 12:39:26,TrackerC2Bot,ip,105.99.217.147,#malware,https://twitter.com/TrackerC2Bot/status/1612428834174894081
2023-01-09 12:42:01,TrackerC2Bot,ip,77.73.134.13,#malware,https://twitter.com/TrackerC2Bot/status/1612429486099775489
2023-01-09 12:42:01,TrackerC2Bot,ip,62.204.41.32,#malware,https://twitter.com/TrackerC2Bot/status/1612429486099775489
2023-01-09 12:42:01,TrackerC2Bot,ip,62.204.41.104,#malware,https://twitter.com/TrackerC2Bot/status/1612429486099775489
2023-01-09 12:54:00,TheDFIRReport,md5,6bb867e53c46aa55a3ae92e425c6df91,,https://twitter.com/TheDFIRReport/status/1612432499920994306
2023-01-09 12:54:00,TheDFIRReport,md5,eb2335e887875619b24b9c48396d4d48,,https://twitter.com/TheDFIRReport/status/1612432499920994306
2023-01-09 12:54:00,TheDFIRReport,domain,internetlined.com,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,domain,superliner.top,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,md5,f7d85c971e9604cc6d2a2ffcac1ee4a3,,https://twitter.com/TheDFIRReport/status/1612432499920994306
2023-01-09 12:54:00,TheDFIRReport,domain,internetlines.in,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,domain,superlinez.top,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,domain,superstarts.top,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,domain,denterdrigx.com,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 12:54:00,TheDFIRReport,md5,c03f5e2bc4f2307f6ee68675d2026c82,,https://twitter.com/TheDFIRReport/status/1612432499920994306
2023-01-09 12:54:00,TheDFIRReport,md5,c6b605a120e0d3f3cbd146bdbc358834,,https://twitter.com/TheDFIRReport/status/1612432499920994306
2023-01-09 12:54:00,TheDFIRReport,ip,193.201.9.199,,https://twitter.com/TheDFIRReport/status/1612432501754195974
2023-01-09 13:00:20,AtomSpam,url,https://courses.serenitybirthstudio.com/wp-content/themes/divi/images/it/users/login.id-71122/,#phishing,https://twitter.com/AtomSpam/status/1612434095006441472
2023-01-09 13:19:12,AtomSpam,url,https://lucid-elion.176-31-205-18.plesk.page/bissay/pr,#phishing,https://twitter.com/AtomSpam/status/1612438844850294784
2023-01-09 13:24:09,AtomSpam,url,http://www.metameask.com/,#phishing,https://twitter.com/AtomSpam/status/1612440089027661826
2023-01-09 13:29:06,AtomSpam,url,https://filmatik.io/powdertransfilepdf/,#phishing,https://twitter.com/AtomSpam/status/1612441332802355201
2023-01-09 13:30:57,AP_Zenmashi,url,https://eipcos-moe.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612441798496124930
2023-01-09 13:31:37,AP_Zenmashi,url,https://souy.xyz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612441969711800320
2023-01-09 13:31:37,AP_Zenmashi,ip,155.94.143.93,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612441969711800320
2023-01-09 13:33:36,AtomSpam,url,http://maskwallets.xyz/,#phishing,https://twitter.com/AtomSpam/status/1612442465545363457
2023-01-09 13:34:47,KesaGataMe0,url,https://qifvmba.cn/eorico/login.php,#phishing,https://twitter.com/KesaGataMe0/status/1612442762892414977
2023-01-09 13:38:22,KesaGataMe0,ip,155.94.151.202,#phishing,https://twitter.com/KesaGataMe0/status/1612443667188559875
2023-01-09 13:39:05,AtomSpam,url,http://onlineoffice365-owa5418.microsoftcertifications2022.workers.dev/,#phishing,https://twitter.com/AtomSpam/status/1612443848680116228
2023-01-09 13:41:38,ecarlesi,url,https://linked-fashion.com,#phishing,https://twitter.com/ecarlesi/status/1612444488785428483
2023-01-09 13:43:55,malwrhunterteam,url,https://certain-candied-pisces.glitch.me/oremi.html,,https://twitter.com/malwrhunterteam/status/1612445062209716224
2023-01-09 13:58:54,ecarlesi,url,https://84121.vet/,#malware,https://twitter.com/ecarlesi/status/1612448833434165248
2023-01-09 14:00:55,AP_Zenmashi,url,https://www.ama-cnagudanc.ljjfppu.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612449339305230336
2023-01-09 14:00:55,AP_Zenmashi,ip,47.87.199.254,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612449339305230336
2023-01-09 14:04:38,AP_Zenmashi,ip,134.122.188.243,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612450275566190593
2023-01-09 14:04:38,AP_Zenmashi,url,https://sm1bc.shop,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612450275566190593
2023-01-09 14:09:23,AtomSpam,url,http://smartuptometamask.dedyn.io/,#phishing,https://twitter.com/AtomSpam/status/1612451473698193410
2023-01-09 14:11:21,AtomSpam,url,http://metnhmfsk.com/,#phishing,https://twitter.com/AtomSpam/status/1612451968986845184
2023-01-09 14:13:58,AtomSpam,url,http://metamaskk.cc/,#phishing,https://twitter.com/AtomSpam/status/1612452624225210369
2023-01-09 14:15:04,AtomSpam,url,http://motemosk.io/,#phishing,https://twitter.com/AtomSpam/status/1612452901372166145
2023-01-09 14:16:44,AtomSpam,url,http://www.meta-mask.co/,#phishing,https://twitter.com/AtomSpam/status/1612453320085458944
2023-01-09 14:19:25,AtomSpam,url,https://boxnim.com/about.html,#phishing,https://twitter.com/AtomSpam/status/1612453995817099265
2023-01-09 14:20:43,AtomSpam,url,https://rarible-nft.co/upp/meta/connect.php?campanha=corr&amp;amp;redim=&amp;amp;a,#phishing,https://twitter.com/AtomSpam/status/1612454325057363973
2023-01-09 14:22:38,ecarlesi,url,http://buider.click/20200522_hanati_77eb3a198e575e794723_20200612055048_archive.zip,#phishing,https://twitter.com/ecarlesi/status/1612454806555090946
2023-01-09 14:23:24,ecarlesi,url,http://buider.click/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1612454999128260608
2023-01-09 14:24:06,ecarlesi,url,http://123193.vip/,#malware,https://twitter.com/ecarlesi/status/1612455174299127808
2023-01-09 14:26:22,ecarlesi,url,https://neitflix-discount.com/,#phishing,https://twitter.com/ecarlesi/status/1612455744955187204
2023-01-09 14:28:48,ecarlesi,url,https://neitflix-discount.com,#phishing,https://twitter.com/ecarlesi/status/1612456358552473600
2023-01-09 14:29:06,ecarlesi,url,https://123193.vip/,#malware,https://twitter.com/ecarlesi/status/1612456435060817920
2023-01-09 14:29:17,AtomSpam,url,https://review-restoreip.com/,#phishing,https://twitter.com/AtomSpam/status/1612456481147822082
2023-01-09 14:32:00,AP_Zenmashi,url,https://aset.njyyw.live,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612457162823069697
2023-01-09 14:32:00,AP_Zenmashi,ip,194.41.59.161,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612457162823069697
2023-01-09 14:32:52,AP_Zenmashi,url,https://sdgx.gjkyu.live,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612457383187615746
2023-01-09 14:34:18,AtomSpam,url,http://metamask888.com/,#phishing,https://twitter.com/AtomSpam/status/1612457744233119744
2023-01-09 14:39:23,AtomSpam,url,https://grupopoloha.com.ar/home/in/?pwd=ing,#phishing,https://twitter.com/AtomSpam/status/1612459023718129664
2023-01-09 14:41:05,AtomSpam,url,http://metaim-ask-wilatl.godaddysites.com/,#phishing,https://twitter.com/AtomSpam/status/1612459448366252041
2023-01-09 14:42:42,James_inthe_box,domain,mulla2022.hopto.org,,https://twitter.com/James_inthe_box/status/1612459856639971328
2023-01-09 14:45:04,InQuest,sha256,4601334c477bdae4a601cb886c08fe900970c4da6ec4568d69451e4c63648fb5,,https://twitter.com/InQuest/status/1612460450129608705
2023-01-09 14:45:04,InQuest,url,http://www.3gpp.org/ftp/tsg_ran/wg2_rl2/tsgr2_99/docs/r2-1709550.zip,,https://twitter.com/InQuest/status/1612460450129608705
2023-01-09 14:47:11,ecarlesi,url,https://swellstake.com/swell/,#phishing,https://twitter.com/ecarlesi/status/1612460986736295936
2023-01-09 15:00:33,ecarlesi,url,http://menghrivfintymger.com,#phishing,https://twitter.com/ecarlesi/status/1612464349389488128
2023-01-09 15:01:04,AP_Zenmashi,url,https://smbc-a8.shop,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612464479316643842
2023-01-09 15:10:25,AtomSpam,url,http://metamask-platform.netlify.app/,#phishing,https://twitter.com/AtomSpam/status/1612466831305936896
2023-01-09 15:12:19,AtomSpam,url,https://nifty-gateway.net/upp/meta/connect.php?campanha=corr&amp;amp;redim,#phishing,https://twitter.com/AtomSpam/status/1612467311763492867
2023-01-09 15:12:24,ecarlesi,url,http://hetflix-installs.cam,#phishing,https://twitter.com/ecarlesi/status/1612467330704891909
2023-01-09 15:17:00,ecarlesi,url,https://yamtoon.com,#phishing,https://twitter.com/ecarlesi/status/1612468487447891971
2023-01-09 15:19:06,AtomSpam,url,https://anandpatwa1.github.io/microsoft-a/,#phishing,https://twitter.com/AtomSpam/status/1612469015883964416
2023-01-09 15:20:39,h2jazi,md5,ee77f32d0932037760742b70dc2ec725,,https://twitter.com/h2jazi/status/1612469404993732610
2023-01-09 15:20:39,h2jazi,md5,b58c0c9a7c0775518573f4538be096e9,,https://twitter.com/h2jazi/status/1612469404993732610
2023-01-09 15:20:39,h2jazi,domain,ellearningstore.com,,https://twitter.com/h2jazi/status/1612469404993732610
2023-01-09 15:27:23,ecarlesi,url,http://mataemesk.top,#phishing,https://twitter.com/ecarlesi/status/1612471103074484225
2023-01-09 15:29:03,AtomSpam,url,https://mercedessands.github.io/netflix-landing-page-clone/,#phishing,https://twitter.com/AtomSpam/status/1612471522182004737
2023-01-09 15:29:04,Malwar3Ninja,ip,5.199.168.23,#malware,https://twitter.com/Malwar3Ninja/status/1612471526405844992
2023-01-09 15:31:19,1ZRR4H,ip,45.82.176.11,,https://twitter.com/1ZRR4H/status/1612472092326346752
2023-01-09 15:33:46,ecarlesi,url,http://ryanleonardonline.com,#phishing,https://twitter.com/ecarlesi/status/1612472706665938945
2023-01-09 15:37:48,ecarlesi,url,http://2142.fishing/,#malware,https://twitter.com/ecarlesi/status/1612473724334129155
2023-01-09 15:41:28,abuse_ch,url,https://t.me/year2023start,,https://twitter.com/abuse_ch/status/1612474643654352897
2023-01-09 15:45:24,yvesago,url,https://gidifunds.sbs/pco/pcco1/index2.php,#phishing,https://twitter.com/yvesago/status/1612475637335298048
2023-01-09 15:49:04,AtomSpam,url,https://tellmeliu.github.io/proyecto/,#phishing,https://twitter.com/AtomSpam/status/1612476556147834880
2023-01-09 15:49:27,PhishStats,ip,193.37.145.72,#phishing,https://twitter.com/PhishStats/status/1612476654550487040
2023-01-09 15:49:27,PhishStats,url,http://secure-online.fr/,#phishing,https://twitter.com/PhishStats/status/1612476654550487040
2023-01-09 15:54:29,AtomSpam,url,http://hsbc-secure.live/,#phishing,https://twitter.com/AtomSpam/status/1612477919997091843
2023-01-09 15:56:17,TeamDreier,domain,region-midt.net,#phishing,https://twitter.com/TeamDreier/status/1612478375221776385
2023-01-09 16:02:14,AP_Zenmashi,url,https://blendinglove.de,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612479873582530560
2023-01-09 16:02:14,AP_Zenmashi,ip,217.160.0.62,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1612479873582530560
2023-01-09 16:05:51,ecarlesi,url,http://resto-qr.com/resources/views/,#phishing,https://twitter.com/ecarlesi/status/1612480779782688770
2023-01-09 16:05:53,ecarlesi,url,https://moncompteinformation.fr,#phishing,https://twitter.com/ecarlesi/status/1612480790478159872
2023-01-09 16:05:56,ecarlesi,url,http://resto-qr.com/tests/feature/,#phishing,https://twitter.com/ecarlesi/status/1612480802805121024
2023-01-09 16:06:02,ecarlesi,url,http://resto-qr.com/app/http/controllers/,#phishing,https://twitter.com/ecarlesi/status/1612480826314194947
